0.0,148.50507243859704,-290.3555041836921,168.9397184244983,197.9665197653441,-137.1513179890952,256.0751134256725,138.63445127739107,119.05604126980082
1.0,512.9705950057642,-171.80808243935462,-745.2321480268727,-543.0012385028717,-111.91372237283815,776.3758766602257,218.77819379517132,-408.94898506764514
1.0,613.6333423694723,412.01770577763614,592.9127655507496,-655.0441396641345,-241.58849214700706,717.7938432806859,-438.1748433411734,132.19617246562962
0.0,12.375892069325975,180.2574934659649,-35.19056995009228,-278.2708872349939,38.84131642778045,250.50957744739432,209.09169447162003,-46.861426528974164
1.0,600.7611572930841,-379.51537661891393,808.2150475093806,748.8346047845084,-271.55776033903373,-504.55089765693793,-992.9277246472275,80.40184528078339
1.0,-217.3249131446222,-673.4897743172905,368.02901262672367,945.8154249026418,426.4461281327749,568.2391754100356,-897.6426253445679,-306.0480847841709
0.0,20.62923633692175,172.6657867542003,-32.83398716881076,-270.9504314465766,42.323881468403194,245.59697554451597,216.82474581409576,-36.443499150900905
1.0,-534.7149938703326,707.898923219467,-837.1276906994592,-750.6732040269568,-255.93151852753397,808.3300829026305,-142.02370177262537,902.394705029739
1.0,866.5454273992152,-744.1549068275895,-133.7401505228171,-100.01564118394106,-873.5376227565523,-606.9875379744537,-363.3074415158188,234.9035505138595
0.0,146.01550613813032,-292.1157950479024,177.55010948709656,205.31031358803972,-126.58479483216537,265.7791273346814,139.48754723508998,127.22209717760217
1.0,899.6564413021938,-42.75325413632868,-332.2572107390039,-521.0477465708414,-400.4293149299532,-423.61209948118335,781.2485048952788,-735.5730106441761
1.0,-21.082161296530217,-779.1848772162957,-38.36952173888642,697.8445974562742,646.4184043994544,-198.1075724216406,265.4693843415332,-457.7471086303864
0.0,146.48757537159548,-281.301362775584,183.03169154284137,208.20306813980343,-140.5374723355066,253.85995539560025,129.96336697933995,122.44788149612762
1.0,367.03363850539813,-233.7384627896099,-929.2348447730001,-925.3982952635205,-255.47181681887275,908.7082770785314,959.8110876025883,523.4596121097527
1.0,-8.165768939210466,-460.3940475071539,648.554604154788,-468.32484435948163,-802.1607551023855,246.08088953695483,-630.9128397337049,-78.57297114737571
1.0,-195.43959285580829,266.71808253485443,227.2573146031056,-161.8632809003587,93.1963455627392,-141.922048428143,50.86735488770975,-38.458504203320935
1.0,-99.64088906956454,-780.4373322604547,-192.21045813272974,576.9920008313975,525.8025272010179,426.71584533215673,-320.75375835048874,-857.6775580315694
1.0,-428.0334205874825,851.2645769372475,961.6336061038512,811.1118063211647,-240.91176616692906,75.3034173272747,-749.9145123029027,268.7677917493777
0.0,60.225268087513676,-190.00781918480695,206.47338111666517,-206.88598684392815,25.940247339304985,57.2127554701886,29.362921356504113,178.31333906331588
1.0,-376.08905402465837,974.0592098923394,310.45088482323786,-519.1000446208238,95.023511329048,-38.58786237362483,-3.6498088111549123,-250.83234245268966
1.0,866.2617166008499,-959.0892842493897,-677.2708412392312,-518.5334348408295,906.894365197661,-664.1335134665974,252.85298586807335,512.9445127537617
0.0,146.28936831288354,-293.53466021805065,169.41705802672493,206.31180678938472,-137.97697262402758,256.7645470681552,141.84088289792456,118.10844247891742
1.0,495.832471027142,-23.09203218660241,346.6123043231023,-962.5775995677415,-757.8705513028176,-650.725051710058,-426.1814667652126,932.7263590483092
1.0,-636.5494410202019,-385.6305037924308,-323.6111254984248,-954.2263003184313,-498.92668622600047,708.8443010014021,857.9592539074858,-971.7804245046084
0.0,134.13337945864,-287.82895171580583,178.46474898276955,205.04116440072525,-138.05059765701472,267.0462909054162,144.08074175443278,110.96569250239673
1.0,-18.741197812067526,-499.70693275182043,304.07852874818377,366.25399748153336,-695.9309368331539,776.0935386092651,-603.6113102300213,972.2904933437751
1.0,-357.2129663269086,-29.11950169105171,590.2748091667004,576.5488308414765,557.928460750235,750.6234455884412,-684.0071683754948,-359.94610330955084
0.0,-244.9801441968015,207.43085595360415,-52.29073201576277,176.1375128728207,-168.0103834168275,103.39308299217001,-121.63862140638957,-86.32874337551794
1.0,-853.1004494562386,-555.4595369601698,651.2175707385281,874.7038367074651,-672.6502773340451,863.1930660550058,442.4810315096752,161.36628409647506
1.0,-91.57192607801278,659.0042887840129,924.6642551999073,-877.021512445114,-685.1159059807985,-408.7686474441954,327.91062536073173,217.19972405435215
0.0,136.14606596378465,-281.7845937568105,171.42215847705174,200.77328585489147,-139.31637823218688,265.35932047103614,133.1166084171718,126.09500385027954
1.0,565.1623420330088,399.6036604536405,-323.6864421587085,-852.5152062861749,258.73962834772146,-365.74579949757435,54.24978824671916,457.8392204165725
1.0,460.48383351726056,961.5124879072121,-464.4777317396489,758.3971913640028,876.5726608275697,-150.54398868077908,202.1867209434372,-958.1441852818033
0.0,148.38128135456677,-279.33708114470954,181.99220992720095,197.55225446036755,-138.14099997687313,267.4081866664082,145.76845947152742,114.40200350497346
1.0,-832.2959507963741,-234.55222879314204,951.6179880757554,-703.7690010106274,-814.3624820712565,922.706048559987,730.2492502403863,573.5141879458602
1.0,793.2018131938648,840.7228199209417,126.88856477946024,476.44182266425605,-48.18179837084324,-272.65791993199673,-219.3633783101934,477.7960597214458
0.0,137.32355989851624,-283.52138277977264,170.57379393799226,212.14628796760945,-134.14833342190386,260.1114090363812,146.1204591539522,109.00519017361769
1.0,-641.3807530716398,-103.29973631878886,64.66407081636453,-944.2394260021048,685.8327715452567,824.8782191204132,173.68429827476166,-832.6120289480232
1.0,29.19363799246935,921.4884960250192,-81.3642998154711,-589.6297770035461,-165.7200176233165,953.1166653879377,439.1789372424055,397.99331806330247
1.0,65.74466980007878,-134.0773261539151,196.60716211874796,-161.58067682389964,40.121828785104604,122.23241224930779,182.35774008838442,231.49740863572933
1.0,574.1379923171867,345.8789941780801,379.8898752540583,219.56995094168224,469.487445283178,-839.6826024709811,-803.7786554200484,810.583233245784
1.0,971.6904206878467,162.69356176065935,504.46484674738304,412.27783784773646,681.9318516446535,587.0027078031876,209.49710343493302,271.26398094392835
0.0,-184.11690954136046,262.90270971229836,218.80232888853322,-167.26790512754363,94.21509292713888,-134.30500907013456,51.80477120945268,-50.42749148436289
1.0,-600.5541979250668,998.3862562928073,-973.025890797498,-711.0816376745554,829.7424928319667,142.26078884260914,122.20600579101142,270.9706348733407
1.0,-892.8419782148871,-65.19278212078427,-438.4737313525284,-814.5228829823425,-603.8359790619787,699.6471410478405,546.2242263019095,442.86723173782116
0.0,12.648806805568231,182.9607449134667,-33.12801991699752,-287.7066702034566,42.50426576297971,240.0290330231021,214.46411711777307,-30.861172858455976
1.0,-836.9155190257264,-207.6349736222354,-11.596143456051436,772.1033190555015,42.358906785506406,-919.9302111606027,-25.31396095868149,928.675241361261
1.0,250.5980421598431,341.42994684268797,-547.735595709077,986.3241980914718,-781.986058590064,728.5907850772537,29.552072401305622,-198.7477302229978
0.0,62.39173339079426,-202.04569081538142,207.5046512604128,-206.07668533350525,36.54664732954315,55.55858219136934,15.29905247451993,185.49007121582247
1.0,551.4786200354538,628.0942313423018,-883.6251283063033,-361.7060794211286,-827.2826275727388,332.8392647358364,394.77466311277954,458.85344669397
1.0,-554.0161482922299,304.91682081209865,20.083518294158125,-407.84885862331623,932.0661271424708,-104.24424196752,376.6512094856996,244.80711876561168
0.0,9.804738952054196,183.97417968833884,-32.969195483939025,-278.3195484675181,29.121282106525072,242.77206877687323,212.54487363754504,-38.86544599687595
1.0,129.96149076782126,-929.3691465373765,948.1439893304637,-215.17121172235522,583.0334983972105,-34.84489937950116,-132.02066633674178,-303.8411160327479
1.0,345.05077204620943,88.0121387950237,-244.32269785521373,-245.9238571253079,171.07229936758154,158.0691432976896,-217.11488039244898,-887.9616429507673
0.0,18.437503803269248,181.9547368540534,-26.453590905785404,-275.75360440871935,36.0120235717477,239.56785126014168,207.33881223290498,-41.46568822445103
1.0,651.0281831266077,52.844099828465914,672.822661333679,-349.3944605267658,-948.1789425190939,-566.5667924167848,796.0491789870143,-692.8301455965234
1.0,679.8160800889257,-907.3715839022586,-220.8491749203987,-505.20512477023027,-454.0814191900704,-569.8969196805155,524.1448155491162,965.5722749424253
0.0,57.78904816911077,-192.3918074507972,196.00263858558154,-201.77590337150968,29.85695327910914,54.20767999238089,24.9674638795489,180.77122718041343
1.0,301.43037366979775,965.2850330757901,266.94653016822144,-848.5480886603991,-253.4302280282741,-705.8064970227256,-725.8049754131675,350.0631310949075
1.0,751.8641466053828,-468.94375843553473,-931.7267944303409,-42.46434387735576,-129.36688113794537,-383.7052212480876,-863.2285039109101,-346.14991304538114
0.0,-190.2281013665443,267.8810503866941,224.4881446768392,-164.21960820072613,94.16240145724561,-145.9334070993532,49.284115568298205,-51.15078538600909
1.0,893.965469853149,37.604230292092325,413.50344119212946,-45.64748269871302,-41.233347984370084,563.8854736726348,-491.8580837693176,487.7101528705448
1.0,570.4253695513753,-431.06457473040166,-367.9542199309076,506.89187570839886,-357.8603240762035,444.91752546924863,-650.04862571387,-230.78851724627805
0.0,-242.08782377136365,204.93521218568796,-47.160338906554244,169.14510854465232,-168.456804545049,100.12728568498403,-116.94737441650243,-87.78593136602109
1.0,958.9198778997936,-180.78908978755373,878.0166051435556,-611.615478997121,-998.2358711350048,470.3534922069982,361.3398199080425,-371.9255557718784
1.0,-463.294126705857,696.0171872700844,-410.9555173331627,520.987235858659,-630.7802828653022,359.72539110111575,-27.05582186291906,423.1251796144411
1.0,60.274068111846645,-136.80327596026314,194.90805736535893,-157.78011230139688,48.14777753382406,129.53324314058128,190.1516582779086,229.22680966230305
1.0,562.8240738943805,-487.7153746686547,961.8164593152512,-496.37276787515196,-408.5887118036085,-150.26241732500932,-108.44262390102767,254.19543903360636
1.0,372.98748394492645,440.77138218044115,-827.3470236647415,950.5635940769068,-829.345202913254,168.94357607302027,-756.531102704499,-574.2531859676683
1.0,-200.54278533861012,-21.586826292872573,145.31384752600047,-281.3032298827132,-55.750946972216056,-152.3739680972947,-265.4419070833196,-233.33386369277733
1.0,-256.99729001945684,-561.3475621771138,723.8896769819376,327.05728405014725,-376.9806582148476,59.73917603749874,-866.5379718092307,-13.547054556293006
1.0,610.6053576015909,-376.1761754109276,42.46407003601257,-36.12478539245285,-410.58998185882297,-876.6348439364768,529.582928802713,291.4719815665758
0.0,61.50865770566104,-207.1253663560089,190.3986986551417,-206.48845015264305,26.332305333942728,55.478375646306716,31.368858203196954,181.64781550981553
1.0,90.0074600351561,-318.16794858391813,-225.3105660457852,288.13293791104,-303.3381981471874,-86.91616473558338,-787.6592588489386,497.71464462970584
1.0,40.170332424170965,467.1094965731768,316.6552407752022,-634.9982787519671,905.6778021417124,406.1291738231637,664.8546571276506,-627.3405160485879
1.0,-213.0594207582619,-29.432615070800722,142.8897294594044,-281.86421459152143,-56.555883052792,-150.84462955867994,-278.70999120155676,-245.80353696598758
1.0,-931.4411323390534,-610.5928971190231,804.821773550346,-256.69706717464294,-208.09290525147594,-32.87678418256394,-484.6047320528379,456.18033013671607
1.0,-675.0739367141703,503.60345064456897,714.2001510949201,281.4759239597861,564.8461006397783,211.03065476397614,-391.44309428575275,13.680535712487426
0.0,147.5102044319033,-281.11257227020155,177.8854984664152,199.76747385906572,-134.5853569352387,256.92088437837896,143.21747705282007,110.64323136187231
1.0,773.0846383193634,-199.23452933556734,-217.48997926208347,-775.6571312696842,-702.864852322316,-869.1868873771169,-927.7570249779974,68.22440674261588
1.0,-795.6237651665264,326.2510115064699,-882.001081766395,677.626792865628,897.0911010406408,-212.51497818180587,-779.416183671962,16.023892783480846
1.0,51.57089873800577,-126.04722823214409,187.9733607374617,-157.89633243575543,34.46693489219553,137.5539722660233,186.12679769007073,238.10872980978164
1.0,-428.92721020917793,-790.7543645511973,-192.67565790632,-817.5447959436069,-887.1712477223539,-599.8470698345304,-863.7164645079209,-734.3187893390875
1.0,875.7478966729072,515.893513781702,566.3458354595557,98.06415719091615,-975.6708689991742,992.6995538080084,-466.72055602970784,198.178107167912
0.0,-236.04434584998359,213.28114075076118,-46.26392597254504,182.51358386921245,-181.27418148085573,92.18356352015627,-131.1631066265009,-90.2142536882219
1.0,-326.2464481356284,-818.5619197200174,-400.8860830257539,362.75285589895566,-905.8583303574039,909.8521565989975,304.8091155555969,-570.0057388422268
1.0,76.85462794376508,-155.07447340016586,-96.00688440466638,721.5663269167917,-806.3107759280821,-578.8223609972392,-244.8800861516653,5.584717828163434
0.0,-230.74234500098916,201.1553971150384,-49.267641397456664,175.3115517292244,-182.42575744263132,101.25760118160022,-119.3360398974239,-95.36283051416011
1.0,85.1781397190714,-383.1353363212819,-416.42323598569897,-913.0866545230269,835.3698911057825,483.8758905266325,411.7552902640575,-650.0274684366111
1.0,322.2437938349851,-420.6073637633518,-96.13102976636708,427.0703456581534,191.55187876709329,400.0705182850495,-73.04905394392324,-695.8184368401226
0.0,49.344991072199896,-193.91964131781702,199.7797298716245,-198.38381542979138,25.693529582136666,45.9026612136212,22.13572579592713,173.8791101070294
1.0,-146.56897883731415,-133.6867448330106,-501.3243348985228,973.0110348846201,-849.5856500641432,508.674879185756,296.44649259277116,488.46493356673636
1.0,537.392786599283,174.32353559474632,833.9402313139951,-577.6743102838427,-29.60249377275477,-980.8911496288408,881.5030659525287,724.8664464971466
1.0,-213.45994646641896,-20.991846049244938,147.01235733927345,-289.8187732463876,-67.02734838483384,-145.52138456274008,-281.53236066656774,-244.7763112336774
1.0,257.097954083991,91.88633111285412,-690.5286266238711,253.15401209236575,49.62930618855512,796.8392478605053,733.6005414161143,672.8359936802194
1.0,-834.6528937193567,962.0924858478145,-872.355087906348,125.35205364361013,-479.12842101414424,731.7437129738596,-130.40532383709285,628.7250306349224
1.0,-189.03007114572375,259.62571434163317,216.50427978908064,-154.08048950606917,107.20937408345233,-144.71385035235477,35.834136835898306,-52.773089563536296
1.0,-38.46332757257392,-645.934751277474,-387.78145216831933,-201.90107044911645,730.9128183538301,429.42742253850633,50.362489515334346,-459.88308030482153
1.0,-873.0474308918751,-50.77577480752234,554.5307659367659,83.72612780717736,188.75420298902418,560.4111469872871,-17.704316792350028,659.9047633242176
1.0,48.961603274843924,-138.47231232716317,195.11953250871116,-157.34724670316004,50.75815735711236,137.31406033716792,186.4274305126373,232.63437884192447
1.0,17.15326032780797,876.3440544681994,-607.3675608269635,155.18823485059806,-660.1354953373624,308.23719066887224,300.39754654657145,532.7035324928736
1.0,320.3740121186363,138.88698883278244,860.9392695830736,194.3197429922218,-116.87918063744075,-683.602077846029,-233.48202484555088,737.337100516818
1.0,63.741089136675456,-143.13421719933737,182.85532086903896,-161.15891881099958,48.997399847357066,126.9165636152262,186.00844985259695,231.24724817058606
1.0,560.185856338047,-302.48994939643126,-519.570365219721,-689.0014756742344,246.36680139996906,-57.48255651125419,412.1411021446388,-688.584751266555
1.0,645.5939767806997,-982.4798840487304,955.315353986452,417.6944829896563,-554.8188387780424,-226.4545789262014,-546.5795933761513,398.2033543087457
1.0,-195.07412288806745,-27.39370418620859,139.9641075418567,-292.3165338102275,-68.52749901923269,-162.41317798602074,-272.99598905553563,-239.2560309130685
1.0,-205.42353840413523,993.1726276864474,-801.2206941392659,-671.593303851036,849.3812278705007,593.0923446655452,757.7430531534353,294.0890927254959
1.0,-153.53735111752133,-208.17614980770702,373.5379225950214,-390.01915919084934,-239.90474908632734,529.092173084757,141.58079256210317,-605.4724171265822
1.0,50.3082073303167,-133.39250776181325,189.84153932901827,-162.88289308756202,49.49992389731969,122.93919531455904,199.43116491535193,225.03398807366133
1.0,-55.03186926577496,-352.78278358196326,-943.105421488577,-154.5389145536427,926.5181487432271,711.1655925138089,434.2112796556762,-976.416811601694
1.0,188.86964149858727,713.2102534995652,-433.66584285137094,-864.8965344301766,797.6986964355206,630.3430000326539,-756.8802839465604,-233.51227491161876
1.0,57.65922217585128,-137.50076295493227,181.8015505109619,-165.1885041526618,50.80997164864359,127.76453776028572,185.0270978636272,242.44486183605858
1.0,263.5441324132869,-833.0707244247992,520.2164147285521,615.8783202665954,195.31938760101116,-690.6829298831399,257.64039866591384,-206.82573620800065
1.0,264.3917330840636,153.11400203131484,370.3073868251827,479.0587101030346,-299.1068033112789,-260.25403536199906,551.2959431380382,-412.05054232431485
0.0,147.1141888484302,-281.11075394509385,175.98844711150545,214.05072689153027,-137.50408969373262,255.84060703067473,137.1031980156516,115.25156770229509
1.0,-30.857625436161698,-383.3042975521996,565.994434001117,926.1720910823196,452.7357143836059,7.455481331409601,-648.4654381801478,795.8189377945812
1.0,-873.0842287120646,901.6178863868106,-333.89248253631763,-724.7724323340534,-697.461250155776,-762.589435712639,4.307611831761733,918.5932786736876
0.0,8.608590189966442,182.89971882265596,-37.548430715164976,-269.73369263148516,45.5424599945568,239.3550006279157,203.7546887593133,-29.745843910490624
1.0,-691.6830135931913,237.36400203138942,118.30149910729415,-843.7808511399321,169.40292178456116,-323.7572455830158,250.01337402678837,623.8060558426653
1.0,-827.5360537506773,-645.1095399515689,-638.3951912211812,-433.1356845143846,-659.5683756398969,-240.2363823565354,258.5864842460694,491.53458029505555
1.0,-210.36343707524955,-32.581558665153146,138.2454636524066,-288.61180689292917,-60.76057585342371,-160.78033309351997,-264.14138165316865,-240.07652363118717
1.0,901.2334801418576,9.054045410592039,979.1959499274378,-654.2236633737277,91.34963656502282,-951.269969977065,-868.6807455459095,723.2567803937625
1.0,673.9339596412822,321.88605850352246,-770.6081120329045,338.113131914851,902.8629385627928,-116.45723399345093,377.59518385411184,-82.3540461082988
0.0,8.218385578275372,174.82118185367148,-26.538884002776026,-282.6454564026607,38.45067376234479,235.7590613505327,206.53149884055625,-33.59552924761
1.0,-448.5313728941686,-712.4498315419556,660.3677531043329,530.9669367807028,643.5365542493121,-495.25069944475763,556.7668326097692,865.0622550057117
1.0,-592.9292959477739,-581.7366675744304,450.72125265739214,244.75869858149667,445.23891639613475,-479.46109178529196,-640.7932590240044,-438.3299155476801
0.0,18.512127257874212,176.0110350683101,-34.89915893676773,-287.80729379239085,28.977568234111228,243.07271690006266,210.2763491220241,-46.367552210810345
1.0,-680.3197821546831,893.2216697178976,-934.4547721296055,366.37382517334527,451.24951221096626,388.3851954033389,799.8577304194123,509.7196296026218
1.0,-954.7115952071852,146.3730716842365,640.3270718208228,-432.9832937263027,-381.5959220067118,-159.62674270278092,514.9337042738757,743.9153415522742
0.0,-230.6187095749394,207.48904079471444,-56.99533113161267,180.7341920598534,-175.69045732750828,93.65743504517016,-121.40062477584243,-94.12921523168336
1.0,-207.30724876927195,-386.7782261604302,-30.186906226393717,561.8536647875087,89.01196241373964,812.612656228998,-540.6260711499575,-476.02860176168394
1.0,-501.72039314974626,-466.7235528427958,858.1389008479207,-700.8535346736198,407.06872746627573,85.46392814264755,-947.064213078695,-2.6595865181420777
0.0,-241.70815552048822,200.25811786844253,-50.947039124852985,175.0975776532984,-170.77171847924933,94.63187255874713,-117.21102454950841,-95.37627787196796
1.0,-613.7203454841911,371.1757162619879,1.7358055726380144,416.3676671139119,-557.2451149000156,-201.04179118584136,341.9274501362245,-916.7564382121727
1.0,286.8416743410062,-953.3546638600184,-436.32322162466244,923.735276936758,828.8625446938411,-538.5281976430649,909.8377055832505,-634.5532486341187
1.0,-201.08804244793,-20.6897940750038,151.27772992520954,-283.89643309901027,-68.65878819194332,-148.60250951314677,-281.96715635698877,-243.75877950157704
1.0,926.5746755698026,273.83635541204126,841.246180709888,-994.5218526826222,-655.5821950638699,944.4392513791781,521.3047077325305,-468.79161476360935
1.0,-112.42711473433314,-834.7646422347759,-144.46546944996498,-297.0622553404361,800.6168290945127,524.0632032394476,41.499827715948186,-169.68437532807343
0.0,-227.61140444898007,207.08683514656212,-57.17654859148316,174.36607459163304,-185.68118206893442,101.62226878439432,-119.54616980549275,-90.8170392001968
1.0,-411.24731552734613,475.12325272357725,706.1586250516389,-894.942699170535,553.7862230374064,938.4283593088912,409.06650645051604,-301.60036182741567
1.0,902.0688459953751,-459.6688046021751,215.51466374634992,-637.7168110865039,790.2439886846021,-62.62205521809631,103.950322379716,-271.8508687064407
1.0,63.050310245532884,-132.14087076395526,182.68241548897504,-165.45299389527506,47.923596710777375,123.72143961193463,193.65761002126615,237.61945832523637
1.0,-577.723789294587,-547.0254185079282,-494.22363157641325,-95.54439117172933,508.39045316678903,685.5030772963248,508.42807524221575,201.08077197757325
1.0,-183.81355378209014,985.0515158144144,988.6293004467129,159.60262517428373,915.0928425259576,701.0383829775387,725.400002751438,489.8734070916805
0.0,59.27996601655869,-189.2841503792688,200.55097781620933,-208.48332592398626,28.461713735743903,38.23884281242815,16.495534119234016,187.31274532408642
1.0,527.5195529718187,850.2003502400805,-878.6319356305016,914.9270529048499,-510.50743781813554,100.57069652412292,403.5021260659305,-31.422932989199126
1.0,951.0092131978422,257.3299275888678,-132.33472222485568,-674.725313647355,433.2254462564265,-574.9286148498172,826.677846733066,-807.3088969886002
0.0,2.3477332966593316,168.3210010956041,-32.57325920840081,-275.09946789279786,35.94563806567538,241.35063261828185,208.70684746795052,-48.13569642250131
1.0,94.8780499405641,-964.1577500476785,854.737299526641,53.285931421166424,849.1438010536001,-949.1054636621199,-384.89697869733686,-24.762676350219294
1.0,301.4494758517749,-730.8798587883083,-991.4309563157835,-396.0215996194289,295.399438137508,592.6466228994484,-665.319307683216,173.82155612571592
1.0,-179.53717960495268,262.2917258539179,217.2395681195627,-157.7343781774332,103.67256378571417,-148.54644810591597,47.16589127766924,-53.288829949558234
1.0,-544.5440988644294,-568.053263905726,-534.4077443627189,553.5473783968571,599.5452993890144,-411.5901018527128,705.5880982933841,-468.7983796407824
1.0,364.18158836805287,-729.7899028185894,603.6291357713187,635.9969929273025,-924.010155656462,-89.6932202550147,981.3030217283633,-852.0503741294965
0.0,-233.24783668913136,198.81894164115639,-50.516507740933314,175.58761591595547,-166.5117960992311,106.52524724308705,-132.2697632805847,-90.09864851396551
1.0,-756.9449622533182,-540.732970949754,-676.0117661574316,802.5589213481644,408.88013657544207,73.45548926084552,357.51382992351364,-342.32016276371405
1.0,53.874291374729864,-733.418843351521,771.3259743690976,607.4091976862576,110.54162963339422,542.9828150204171,861.094187557213,-97.2691387199585
1.0,53.30687182460532,-127.2702447492525,198.5539636223684,-154.9515705768432,34.60336454833319,137.3629850654669,180.1025440258162,239.71231356452705
1.0,703.6107128852693,-399.6536774667301,580.2717631067865,823.6285963377,-325.1980561674501,-379.584316358087,441.15519564218494,956.2919431427031
1.0,-151.06774404262603,-439.4857030006125,312.51650779619695,-36.12966159063785,-376.10654111992244,735.0913954590635,566.6833320089515,139.36103851134362
0.0,12.287319001505848,173.19263392502467,-32.53386608081633,-269.8559678226148,41.456619810316695,240.74461835894581,217.0407534290738,-39.71383349527434
1.0,116.56550778846417,28.790523668378455,85.13723404311509,-189.39889782886496,289.22321531886814,871.3695769443264,130.3868760753037,891.4289312866385
1.0,-336.5202517122907,-401.2716081942747,-721.1243709780839,-37.57064303802201,-310.76852188533826,463.245616442201,465.4221271715646,-730.6589324116219
1.0,-207.67347675519977,-27.120086364572305,151.9220995577083,-287.28085795844765,-67.18065200720669,-144.06053752813847,-265.4151956402176,-229.20544203678193
1.0,372.47397339369854,-311.7983202689394,-359.9820500677873,-546.83670275873,-777.8239858572053,-141.64087120709485,857.4776389360609,-419.67186517323455
1.0,336.7443907863319,994.6532005797931,-838.1324953901517,622.5255065959882,557.0155684408862,846.8829340593188,-469.69688789885276,-688.2545481022803
1.0,65.61499247931097,-136.55612439895265,189.86771042840445,-169.91782823143762,38.04156564820071,139.00111690724395,191.51407693912154,229.6066638643482
1.0,-60.64874626567712,731.511381614861,126.27196701559683,-388.8265728899938,938.3015288992444,522.2440199400135,166.036844009466,101.11982665900655
1.0,-690.2756506749683,869.892167569521,609.9648084891262,-872.6955339595947,-745.3761296364456,406.27978991102214,-764.5839537744164,458.11787370139336
1.0,-195.50959767795405,277.28311664242153,231.92439322158833,-161.99803883096743,99.5457154294064,-135.06320320531364,36.81486327375369,-48.155500540581556
1.0,-969.1671674558409,-526.6197224600502,-65.01080581468568,534.060784922922,-6.386447290620822,-152.67488277952862,-910.7871571006414,-690.0985718019355
1.0,-915.8429869101741,552.1518278059573,534.3247740762777,184.72313250682623,-564.059288048996,-855.0656261194565,-744.4820742789458,-70.97555676389277
0.0,47.87348415938201,-199.29430385347484,206.6750548075222,-196.3035623269249,34.171646044183916,53.20607773035349,19.48260187494977,187.03469991827663
1.0,-142.10616737669216,175.61251293244845,-377.32394673570434,-26.996366095910275,576.327112675857,-79.46581250328882,-944.6317989647708,-993.1645765775343
1.0,-761.1865731300378,-581.7497491782117,-835.8131442777428,-989.3983311283414,428.9772242636807,673.4269632412161,946.1277420972021,135.37576242651085
0.0,139.27969040255672,-290.093027117882,175.71367096779406,202.52290213155447,-144.8884364931446,256.8955095843575,130.08819677158692,122.65137803336462
1.0,721.7939008584251,-596.5127487649338,-159.5415916089986,98.4812197804356,-221.2331993205661,278.0654847823512,-726.009735753248,141.00175998530221
1.0,880.7779071928555,-247.02119972496803,-790.4114865901062,152.5349705998699,46.353530793712025,318.5063552284489,397.53875075141127,-59.41376171148602
0.0,-184.56289196295432,270.95031151941174,220.25428160298046,-172.83889882501376,91.0602458206659,-142.76492045511245,44.808391878369335,-47.257165960010056
1.0,728.7216660925326,68.84975755869414,642.5744118016739,-431.2659551552142,215.3011300350097,-141.98786394758088,559.0222389947721,839.3775015583906
1.0,-590.9451644359707,-496.0287239865526,-112.60055747780416,821.1744426503253,-211.63415439169535,602.5415587684054,-633.863541279678,-892.4511734178043
0.0,-235.17991864477366,211.21924150176258,-47.01884129587414,171.65726185896526,-180.21454898114533,105.59301328844343,-127.77308550547778,-82.19491475125537
1.0,-125.1818410219148,-701.3729232069193,-682.1666484533881,-641.2186173149396,663.776857172878,246.66217857620177,636.8037822762819,-178.03815486338624
1.0,-869.9605359717915,671.8833721863018,679.3712303726268,208.19590050450597,-421.7083609910011,-201.61365380322786,250.507805546717,-332.1530826423435
1.0,-202.42874802026444,-19.709670908694612,144.2199508659068,-292.6979952505469,-68.2639767077516,-147.5523280652867,-279.32675044080577,-230.13761011819486
1.0,-139.53800732029788,31.80392660055213,332.90099223006473,-982.0969457960039,64.27267479055604,667.6052765831814,-835.9517398044266,932.6152191922736
1.0,1.1106046273346237,-181.49727633687564,-945.8494913818801,-770.1142646833366,-812.0414904322264,800.9104977350344,-917.1521611267799,-271.8300682597403
1.0,47.05618099366988,-124.48731331279987,198.3925727583675,-157.06052457180442,38.40935920671397,140.49518350501017,181.10300026734328,238.25929924795324
1.0,875.0148402676698,705.3464213562579,868.5702419723755,325.2810557026494,-557.8776254922459,343.97317243532484,-124.11394782336754,-468.1093051402552
1.0,396.7459214554867,626.9733792208517,242.90276917669712,-158.0558556899399,-379.47490740555236,-457.79946077548846,283.58952779309607,349.47431159922917
1.0,62.55646099924233,-141.01983889092733,199.96524484736182,-152.23198492256986,40.572444308646965,121.7381604380799,186.9574775989769,226.34861304835707
1.0,-342.24801532856213,6.303730729873678,32.29185819796976,-404.5889659513724,320.43371346508593,-518.7121942684358,-306.93155505822654,-743.4543229199376
1.0,858.6747522416397,-440.03799060612357,-612.635355794269,423.0588484861214,646.3612711270332,27.431968768239358,839.622645401879,-870.1594114358891
1.0,54.32989626717878,-141.48764179493818,187.60283389085325,-168.5370013027976,46.89994162187954,140.6944924761575,188.03242955951464,242.7360209833393
1.0,830.0068124506658,-274.31398336812185,707.7018901321651,663.9914220772584,-276.32021395940365,-881.8642842652964,269.7531462996885,473.6318785944918
1.0,523.4369146230067,302.92246353702194,-942.7463511417038,-618.5253443809286,927.3097226268999,30.02295122901205,-802.1405131441165,185.11111456285153
0.0,20.56583893064603,170.71279885575169,-39.464897949415985,-288.9005702543873,30.66920159788127,238.06194669495488,205.01499760260032,-29.54862937312379
