0.0,808.9882636004174,568.6586664616495,97.2899785132629,-834.3643086337182,-858.5385020155802,-364.6738580687256,-652.0694583253323,345.5226225542049,729.3839100145526
0.0,-533.5111602547222,528.8041653248758,43.76651920924405,-5.895800239500886,19.973284081899806,296.92867021422217,795.297126901798,-201.28767060583414,-443.03553711259065
0.0,-286.93074962655623,233.92375189390395,-563.5792228766747,389.740785455778,-109.32924443186937,459.1653366939049,337.4899699511659,169.64527546423437,329.8683238302119
0.0,753.8820800079034,608.858384331852,-917.5249820464322,-619.9651949618194,-239.70207135585372,166.98686688676617,745.0214166629344,-430.8128469796304,812.7610158525968
0.0,-249.13375305573163,-562.2711403903875,-930.8025137419264,403.53563651184413,513.8697518734234,353.47273320109366,-699.9650985993362,-628.0465178345073,-885.6170400311128
0.0,250.52585216498915,546.7754692589685,-36.0939371408449,-468.15221497746666,311.8274842149308,-718.2771196850333,68.43202678986313,207.41433169384618,733.2801630465253
0.0,-497.6027736075619,-379.44279738163505,-445.1325959034451,-959.8514745369923,106.33721258528135,471.7655702024638,253.911075694391,-972.0357896596354,-225.99689591113156
0.0,572.7702870308017,853.1492107410959,-869.7525167997837,-838.7539743468568,858.1474161535057,214.61410042044986,317.18518605191207,-845.5269705645079,624.7213671352606
0.0,785.4117229402718,993.0253298720947,-777.5316347656125,-951.9626235925614,23.275060473161716,-889.4332196549524,132.37086259802368,883.0692495670546,-343.2970674687665
0.0,22.03140171241057,935.3588517839569,-852.8454388018145,-420.7501467232138,-867.1103319616248,-657.5584449533499,-498.6775089039839,271.5507743886533,165.28915186749782
0.0,-258.77779408524066,441.27984257695834,-510.2788818537134,-608.7322570948361,-349.38211864827974,-678.786532585854,292.0632335660739,-956.8177607879811,931.3197643023068
0.0,-96.48196228799338,506.6010014762969,954.6075698139427,238.77445359882518,-195.6696662145141,960.8021625997005,485.99744848909813,545.6922499964687,-846.7581997746694
0.0,566.6131363708319,45.62738933798278,-555.1213869905063,526.381720178613,-137.94832282571122,342.08853013543944,-360.48765350217855,-924.4868595231477,-640.8666171734827
0.0,-75.40491822080048,-921.2357934727681,421.10189200614286,890.088823379429,515.9694433807276,451.46210711634376,-329.93067588974714,170.49540875113735,-59.44405336768102
0.0,-748.7467726340094,-207.45559032421988,-311.93857290248286,-2.1336829173770866,-926.0158841912867,970.4531344323891,927.1358619313496,793.4361716902724,365.78158334177874
0.0,217.98577309838174,712.3050821222546,169.40302053979053,-967.3105663076145,-253.76602365989152,615.6076613918808,-657.8260312219659,-944.7363861830214,-221.90530918595016
0.0,224.27395495020392,-247.8468605087205,520.1466695959696,-855.38885222864,471.0644532121362,674.0014043201036,473.4179778468035,-383.6160724518054,981.3113096596774
0.0,-244.55813137429368,861.4471768260605,-750.9344363311463,539.5019592397975,-142.39834941068466,778.008066395312,553.5987228091251,-872.7603577591647,873.6138971982432
0.0,-932.7794574961088,-125.29729017908392,307.2345625516127,648.678392992294,-94.04826674030687,-500.39395054067893,-931.8592689884679,-93.6887727830333,953.5743815713834
0.0,-855.4289835540496,-770.0103395443008,-332.3792532782883,908.2714959479088,774.5505351128884,-319.42668519090626,-80.89047289560722,-151.66890437359746,317.72353753901143
0.0,368.1979848064384,-387.6187731084111,-388.6771576831867,386.47084646797066,-769.212153992567,-552.7047644317734,-93.03329387815438,114.78759325528381,28.204529043775437
0.0,520.8946456281287,-425.219048891502,-289.1864317466244,71.75317154804657,272.86421355700327,361.20859319643137,306.8839219168824,-53.60139568724503,632.3065933739899
0.0,-163.1900331607725,461.118460038889,-175.8590537404217,-450.66391451359846,516.3017969499731,355.0909683783616,-99.69174718801037,567.456167920755,-665.6074319152224
0.0,-977.4561635402619,-644.0028211723622,267.87705381907267,982.8864691091323,521.905624355094,380.08544165290255,-518.4646016425494,-745.5553068010647,-911.5546024956427
0.0,-344.5395860782112,-286.0475917655208,659.7470501549469,-3.0770488361926027,-777.154553103462,-165.07883041975674,622.122180827181,904.7636476984269,-851.2394486708226
0.0,-819.1122777846992,933.5794833835578,-849.9943984459761,537.7395645041893,392.8130308293505,981.1951394273224,-774.9313967824354,534.0085390966844,-289.63054527548434
0.0,-643.7318737831185,-529.4762337633716,339.07657987870925,177.7459110379009,-990.0991337082514,732.6167486628526,367.3909177927944,-840.1514117914621,-266.52890969596376
0.0,213.48892799135638,704.2539127614682,169.78367443626666,387.1539836264001,231.45024134653067,-239.8068017425387,-585.9284703877813,-950.649762100525,783.8776002441675
0.0,-208.76212388888882,814.6723543643479,-179.7961241390966,-833.615999892928,-94.56662475735072,616.9646668354108,-493.5815227269815,-765.6457316311142,-384.8645336740577
0.0,545.7282163411367,958.3941263581021,908.3487865936961,174.24526506132338,634.9393678154863,820.4132463541505,848.9635255875605,-205.99967570305887,798.5118047056774
0.0,637.9381777655767,-165.2664681931841,-191.79949457071802,-462.8775560054805,-803.5940747915415,459.70535332942245,-155.32500703075948,358.8472035409611,-428.2084626317304
0.0,-856.9757128882914,317.28460464877594,174.2481443865645,-900.4297273198966,-648.3990599744376,22.052006152737363,375.5018450641412,-197.09814538644093,33.70098187274152
0.0,42.60764150326713,-941.2062024760555,149.26810362302285,11.476439965138638,-67.49941933970956,240.12780248189188,-899.350514274728,686.7734364434868,14.356494180735467
0.0,210.1257771718283,650.1268925123431,317.3864729998477,460.2036783763742,-812.5016771543357,-351.1619866981814,-100.26112088522416,-720.3452011785083,644.20850571395
0.0,538.2361353398082,-3.8501739102432566,-196.5772730763831,-727.9604404518856,120.12917711709247,587.4404848909244,-284.4555002234066,-787.5579802527452,-41.8397751568416
0.0,607.0077329045084,431.8467124763249,-324.43499155387315,962.894224387438,494.6952594213451,221.62594115858292,-352.72651406544514,-756.5997197349046,30.033016464348975
0.0,42.65693612566611,-784.2136742440448,-417.3568176118074,-624.8234211036258,-878.0885462404601,-711.4487899189279,576.0622468021941,665.4411932378066,558.5734828938594
0.0,636.6886262733788,933.6420500911859,46.520132200530725,-601.1262023479862,892.4685170289029,758.7180127942092,-131.68995706027988,529.9624752965005,-993.1877195661574
0.0,208.25305096361035,875.2575260213655,689.7545357392635,201.80759516788794,-579.212979812012,421.8628544599435,-300.4767786453273,-831.2796794269648,-223.62393018855835
0.0,-681.6037233895988,-840.6470630164855,-245.53069062527948,749.3134023061455,-247.70869198726507,48.80813624769439,-250.39881258530784,-713.8740426051154,-852.6193031550797
0.0,-737.9412858334902,700.5211873169978,935.2081513024573,658.8930436075902,-245.15252978977048,548.2246317143652,517.9516277292273,600.1964070243414,865.7319466714439
0.0,912.1640075456935,289.20302093290206,-928.7663416431311,912.5501556630711,-71.88494960049456,951.8940804190713,-152.64483535249985,-546.8309710623585,226.98473926711745
0.0,576.7035441728995,-507.82307329452635,731.0050435687394,-680.7388699272814,915.400115915304,21.70835461335139,-991.3131445804441,-15.055234802909126,202.67677140214573
0.0,579.1960128476176,430.046292047846,815.138044524253,-461.00378488521017,-676.3865315728963,599.8970475535655,485.68458700250926,-930.2728956225408,603.746400317428
0.0,617.570877388353,-27.294168371621026,-756.8163389977083,-567.4436699227024,-376.8603519329798,-394.3601092718436,-989.5892493381692,232.78834334250905,839.7008517458801
0.0,-572.4295823386828,777.5090369614304,766.099218506542,758.3957945262412,-7.917420969174145,179.94012966921446,76.71200314052248,977.6365735896193,-785.5164547758975
0.0,996.915490658936,-261.0254927069619,145.6061473487639,895.4285151795355,306.22583194613685,808.455291123219,-955.3526077704236,751.9981555384345,-707.3004859720575
0.0,594.0120465040131,-325.10020668950017,-423.10878444615435,-44.59997566678783,-495.0526984993666,865.8864821085851,-638.2712313002803,-418.8970940251821,-726.7673121406988
0.0,-332.2145641609526,-540.2908135591165,606.7360187871666,-147.57904160384453,-457.5443524571548,-940.8303827878198,961.6645630704579,728.985502437278,-90.89141875300231
0.0,814.8098245211722,384.4423291240355,-251.08633955632104,-41.682676403598066,-648.6352409207832,956.5801379661066,638.8764662262993,-296.6635375120925,324.7580605028611
0.0,515.8943658713595,-175.8737569411411,-321.9610370209265,-197.48067514552406,95.52177780232796,-185.44386640470555,871.4185705886327,181.90424904381644,407.24911911939944
0.0,-693.015398761092,946.7993521367855,936.8559190919118,123.86620032527276,-284.3653972432792,-1.2580449698456277,-392.17939987593775,645.7018335816392,411.9170724731928
0.0,-480.3230009091866,783.2966726763427,-306.8600063069125,125.9060495326105,-777.9605286713024,65.65203230153111,-694.7810476922061,-596.0532862283823,-172.6435994395838
0.0,296.07159089862444,-293.8310406331499,550.9873340358297,-608.2223521998196,-135.40725868498885,497.69104582194086,-220.20527176723783,296.69187882268056,-3.3941088137067936
0.0,-830.0082024357687,-550.2974622447132,960.2761317254742,-284.7970394631061,965.5751371650042,-508.75801604421866,980.3957562604874,468.95462745889563,-682.0459335803229
0.0,-369.0714490734201,-519.6668901900943,925.3833368728676,629.3093739037906,-224.0876840400117,-527.4529697330076,-992.430191804697,889.2916641133559,500.46842640898626
0.0,-727.7432023937229,900.0582986290556,-455.0134682548885,-261.78698815558096,-219.12189805130697,-672.0396129969259,-329.0947889414289,6.998650890055956,849.3640221353567
0.0,-908.2680395393496,-412.2598911410935,-515.5087771299818,-185.58338278573092,-887.9588380866253,391.96959038174236,-190.18968672470953,128.1995605988675,724.6857688256393
0.0,-335.785757026591,-338.5856868243735,952.2613855376487,-296.45913420540546,-130.03181138864318,158.90784412434687,205.5095536984329,489.31047962888215,-603.8752421232114
0.0,-822.5238828337034,664.2558212547979,-726.2683357311805,455.6342515789918,-647.0136052471564,461.698630061052,-559.4199297898476,507.5063330127175,818.5354263320041
0.0,927.181329090926,-48.89743838419713,923.8624885697261,687.2023011978683,201.06880800809677,-402.96749640952885,901.32407963692,-104.1212545694143,-651.9519244476082
0.0,363.9384441692416,137.55843903723553,-187.60726026853752,-767.8560628827697,-181.80236709771464,-931.6778259089318,-403.2788298117715,772.6696430851416,-610.5315211212753
0.0,-453.78378589804515,309.5411733659689,-545.9925603236975,148.2354436683638,584.767402980714,399.49430626510366,-658.973704075401,407.9213918761957,-85.85943910230822
0.0,631.1109251324101,-159.22884599406655,-362.1344275933611,-938.167878167792,-398.2969821418916,-132.50186425645018,894.7019091456405,-187.11860283809267,-782.8538903138602
0.0,-186.70611470553558,-380.83942942992087,-458.8955675582964,388.45161795353806,-193.48794784335132,-761.9702948917413,619.7329849954799,-980.8100327524312,-175.9365599406717
0.0,24.68404881206243,469.68607134783565,-568.4991336889651,-337.14659575927453,700.40398880732,-253.86968239508985,47.82080023619301,959.5477377385805,-415.2166306036371
0.0,679.3391713381825,819.6664820981241,162.62797542658222,300.534396598586,646.5235818301123,-674.2648115555105,352.46491477936024,551.9139640465014,-201.7792667907829
0.0,749.8423180447921,253.3920341489229,838.6772545114306,609.6899864654158,-575.9740922203473,88.90394747004598,-907.8082277188229,-982.0104875234434,899.4064396054237
0.0,256.4269653842623,71.70340438629523,909.4486654686793,525.690040299329,761.7534572581944,156.49396036927737,657.4693350093346,358.07053519171336,-918.8145491228703
0.0,-609.1282337571581,927.6080514390926,716.5339184261254,88.10782630394851,477.6979044178047,-975.7699546159772,164.70049690889186,-866.2850534788151,320.96507149525087
0.0,773.6822950198675,743.0446992803018,177.88433011254392,567.2623753956109,-751.1556782408602,836.7048946414345,810.8517755514404,599.0570358596744,243.50699450537172
0.0,895.9770997068119,-806.7059167007695,189.40039216682726,-10.06400313536517,986.5655432676185,918.0979541332956,-622.829921347299,-69.96366571291594,-237.8954639119337
0.0,886.0887437875283,-7.105343400496395,614.8010500494756,-569.0764873419167,-157.63470917228517,-470.55089485243525,558.23949153789,-913.342711600491,155.87490436801454
0.0,-500.5549640124072,-360.12611003298287,-722.2855121978357,173.45378240342302,-519.2873003708787,557.5129996185422,383.03682896379564,873.766382847133,937.7212393634115
0.0,737.1561277798612,56.276438091296086,-352.21068574591106,-376.87775428401517,464.2673092117798,239.7054145909442,-232.72147347802832,-361.5925651436394,-545.379047735846
0.0,816.6098243587571,652.6478553369864,213.62988184496749,743.8821110881975,958.8525369844601,-701.438546875748,189.1410237773482,581.9231673789948,-818.0234197095866
0.0,-291.0972478397058,968.1025561478448,-966.4787136578115,-468.13209473353254,-690.3012893257326,53.73185835510594,-42.8079415290465,201.80940760642147,-246.66856203637417
0.0,-83.50129842336901,-805.5761438533162,-92.86164286760015,-292.64119334000145,603.1425281225461,718.2220338294478,112.41302634637304,-776.9401193565861,476.9055369764353
0.0,671.9791338068351,604.5162829369649,123.76568009251037,916.1814089603647,-220.67696032472122,494.9573803149915,-165.68465604156074,-986.8028892783087,889.3034193449128
0.0,906.5981636964791,-73.04875451215901,-380.1483593250125,-659.2645722495682,-519.7386195398261,-991.1943735301063,124.990816315036,-760.0346061306209,-373.3922893421819
0.0,467.1439964165047,329.1944264244555,-221.1143602774082,279.7830240115022,704.7222489125297,-103.05594096919583,250.30195258360686,317.867927844532,-887.8858924714564
0.0,-907.113978163671,614.7995782303594,-242.4779435978919,439.85762345908415,-294.86090337555515,598.3926280262276,193.85723000223584,381.70180943586183,909.1911837723655
0.0,344.4157395722784,-266.2725672358048,-223.9193832502184,-898.9206701980206,-201.01987689043926,93.96749119338301,-694.9603135633511,812.3366947032714,23.599489842179423
0.0,491.7751741607742,-992.9069439709133,-920.4865358609253,-320.76617288621276,134.28274267767347,-960.4499962639146,997.7770350242188,789.5192595450924,-31.48498138060347
0.0,851.2383994730046,-873.5731699271272,538.6210566265618,-996.8080656016099,80.06278087202918,-976.4216443685485,553.2427659176976,303.06151148437743,845.3399711576365
0.0,-452.4025518353217,-361.93789563562143,573.7889458558554,-34.1698044555867,-362.9201828425947,997.45307092949,831.4253458652809,-6.5105031438921515,-845.5044966893743
0.0,-455.8328043628568,805.7100384936389,-303.59676865517304,-223.38630213743943,635.5843522625314,-561.7606851920577,587.0128629151213,897.9958651012103,-653.2044044326233
0.0,-44.19878972805827,-871.8986483110062,845.3581607625242,38.53912254679267,710.9547504575582,172.80056575781464,770.4847620839009,914.6413997300845,-933.4014075916373
0.0,237.96454951543274,880.8393700615663,371.65034148433097,528.6103443539469,-269.9514846403623,-46.391134447033096,-592.466563751902,564.880585676588,324.3344099611795
0.0,541.2536149164516,-255.2883631443807,562.5363589139611,56.39343393137415,213.8178233065953,-726.1010473050667,-436.3672138044021,98.71219463597481,-499.25010624308453
0.0,-121.32680786258334,787.5930157455632,-95.70267282339296,549.2287766063323,31.06677650161373,-189.77503640697591,-576.7139549372221,-506.2486510755841,771.5400026123962
0.0,947.4732649063687,-529.3758721457067,759.8561470436757,740.2021299167197,-114.9484544718282,504.49447578833815,-976.2739666112885,-7.788830688016446,135.59294401014017
0.0,911.5376681806035,-948.3461396842048,-921.3154169416911,499.3128685026081,-627.5836620758224,-65.05000246138957,-989.8825776248569,292.04659774700826,-648.4596320415769
0.0,-508.6190217463331,-366.40360901509234,-535.0193798594039,271.4286036694084,962.8366398961398,418.7938275898309,600.1635730647301,-652.9393817597835,364.2294404189163
0.0,439.7127720285771,-115.48650593740467,-612.0816241371595,-148.74784467070265,374.9592514128183,460.32656168509516,-644.5637723961626,40.494303589517585,251.78482526197786
0.0,1.5629681685951482,-441.28362738702197,850.673363729323,-564.5386755083657,-463.17385164723476,-758.0747896088651,844.5302578425058,-732.0377571466249,240.41165564948597
0.0,-180.4280644523435,886.5777673816056,-667.0006927192131,-313.40805584992995,100.54024621975213,-577.5251253831486,899.9733026681786,-396.26855974192176,662.6797054905962
0.0,221.49023374018998,498.32457849976686,128.7411707987012,-949.4485060514281,-519.2416812942588,666.4785447490626,500.71110702457895,-84.63684706546064,398.19039062183833
0.0,-47.07996853567397,-756.7634434584778,-0.9000781657508696,917.6218550263052,-835.9876091894179,192.72094221926068,464.20886299851327,177.22525435043713,703.2538002541403
0.0,827.443198873184,268.99972953834754,243.95797826547528,707.8361776381207,68.4573801093427,369.44647646443286,427.70064450625296,-324.0466657168331,500.42305408074117
0.0,-630.303488037737,-459.9211300744046,-619.2049983948391,-504.5330838835298,-911.178802471696,-96.26441259198157,46.53592891306812,973.0305441216415,638.4065671512808
0.0,14.523808757616052,154.44016142440546,572.760161105999,-303.70833603950234,392.0704602255082,237.5261815294964,-841.1431191120644,454.81241496445205,6.710540346031735
0.0,197.8910885717703,582.9557835712974,-625.0978602834955,-265.596148422244,-719.580658166632,868.9708435655589,-809.7759655744785,-247.22856188559877,-944.8973575450941
0.0,138.9910116363169,450.55376127720524,702.0969948884447,-628.0666606301777,258.6786287658715,-456.4179697192603,477.1393408292988,206.97255401563075,-67.6502083235033
0.0,249.10840449175134,-863.2510570707095,-266.9356419457798,397.37319485771627,-27.48889704009457,-839.3264935952898,402.8856091379089,-431.7742444368557,206.72748801555076
0.0,140.91351884403525,-672.8160896106339,-669.9194129434185,-890.2096771106401,261.50194872556654,167.51461228455196,-685.5975950230497,736.3638973133279,282.5759982688153
0.0,-280.2728819272187,-586.4843409099553,-539.0170548036676,246.25087443963662,544.5099785682348,750.0341143714759,-959.6129129723206,-515.1681510631736,53.36686987445296
0.0,595.9462694077513,-421.8807492315219,524.470601209179,458.5565833076482,-150.14832047204663,-359.1741815354155,-618.640746225587,241.18279033964086,340.75248907171635
0.0,773.3948617405483,-814.8299917496513,139.32743125054276,-299.1779632274254,-831.627784085686,86.42345891391551,565.0627740470161,259.1019273395293,327.0203066616093
0.0,739.549109761313,3.0029574990335277,-576.429143086584,-788.284434971054,-627.295750667819,829.842200695578,-98.90015023952014,684.5990824942464,-311.4442795977923
0.0,706.5706057399912,-67.82631924852262,940.1838357636902,140.16768446848369,192.3435430157806,149.76133034279587,223.75484044965697,-578.7571377154029,-163.2524366181483
0.0,-818.2715648946901,-107.0887681493,879.3635682321826,-671.8520904153675,137.39463967151482,522.2245388140188,740.8751422973064,242.7552860433616,-886.3169269964881
0.0,-260.0094958389283,601.050245132024,-714.524581712497,345.99199800591873,215.00901877237357,844.6270946063862,-120.95815355573052,-441.85704483422364,-304.8482614145331
0.0,125.7710188777994,-359.84415849881725,-759.1931921882651,196.0657684546302,963.7698388013321,95.00312968956132,-884.2191197862167,709.176024320632,527.7903022650135
0.0,949.4268361809852,-497.965752326299,741.4846625831308,-645.2348902967562,346.2481858265912,648.7340543655105,369.20381171696863,887.9162475635628,182.2435943284081
0.0,5.891692862579362,-246.43522597123922,705.9123103154845,-948.0096370430971,730.1524634477487,178.52665663728658,610.9983488590556,-717.3174928459632,-247.7585172231578
0.0,73.46620005567252,984.5984226470046,-162.8415577751556,5.069699520365589,-690.3559808445814,-610.4292700957901,303.8940330421526,-444.98593183363243,-660.8207064849696
0.0,312.157317041904,-595.6653314722653,862.0341541573814,-81.75087444890994,989.900731013815,559.6667923442744,32.73002766382001,740.8714512544614,-840.2056728363518
0.0,-854.4337778006097,-297.5774736783377,471.24687438202864,-27.36736679623084,-245.2323008423199,-6.298733059181018,456.109157796124,166.45850251303386,-589.5024395049277
0.0,-998.077145454606,-268.5161560227276,-64.85374142984801,-930.1525312067035,-456.75045895761366,167.90842042939494,-929.7708189837839,-401.47876038053323,-437.65062218128617
0.0,80.59742679010901,-701.8222923246815,-931.029787909233,-558.4587180397559,633.2287887297966,-588.0402201598389,-20.330986073627628,543.5995876659413,749.8660403816336
0.0,572.1427868927058,99.12660922499322,62.056957401480986,765.9342664308585,-229.16352242205494,743.8417765763472,-973.6088750127345,428.55164241849207,7.212526759732668
0.0,519.9290476788753,-169.3966716677038,459.1041657735409,408.7651622892615,171.7503199561454,-693.855098372925,-297.1101006221419,-512.3258895043693,-406.66200956771206
0.0,293.75668012670985,-594.3465822296496,-198.10380946852342,-373.793988564135,-593.4662832625439,508.6992434870058,170.02994941838756,76.69158604654444,424.27353105761676
0.0,-625.638473971687,595.4214530993122,-491.57432418186374,452.3208745281049,486.3333705760881,476.17121399708276,-571.8153372349146,199.82986994089765,562.8958636203974
0.0,2.9234642643396,-965.4104253422595,565.8297691477906,-354.8352609428098,147.952912601884,-573.2799854166464,632.5646660547902,-937.5644950921867,-632.6202317289111
0.0,405.2461979142006,206.7330407713373,303.4318241055523,-244.08403636123091,473.0240198915071,-71.89218341426897,856.2556809731359,-407.7074958863924,511.7922416887461
0.0,-464.57325631876415,-300.7226075304536,-998.9504877531397,335.67850971041025,-181.5419732031363,441.70378827781815,-114.42211730825886,403.58672331158914,-917.4005049795744
0.0,-367.00677695289437,15.424359422403995,904.6418291083435,736.6776013117874,915.0221005452106,676.4187321484756,125.09256777973701,944.0387964641741,645.0461334326069
0.0,-973.1583946826137,-422.170160285753,847.4176831935963,246.44893550983602,129.50808679597117,-652.1537672731354,-65.10094899441458,-96.93668955865473,-695.1948915136896
0.0,-872.5168637411011,-428.68704265476936,-842.1122587718575,-650.3496944950173,343.66991405953513,-512.6050754032539,-98.46688035437694,564.457384475845,38.2195986757381
0.0,-128.3073193964832,-142.13326016283133,-516.5984576687367,-624.2729499089281,169.99767120292108,-728.8647302744906,952.40501804,252.53934053464513,-782.1028809049186
0.0,268.5760850204799,-396.80543781618917,959.4483440711183,-330.12107106160295,98.32468501362564,372.5931519615524,-184.42481306309674,-403.266387685661,527.6863428661161
0.0,586.160819223184,-215.64733937670758,-561.8591543626824,-413.7626850884186,711.1083654020276,-94.82636964440519,818.3821851732262,422.5400312658744,-982.1223475471503
0.0,944.25830939859,945.7012656121576,133.6948702802822,349.6797481927624,273.8943561085455,413.16332428280884,634.9643999655102,451.1261659104953,-36.72419751930306
0.0,202.41991425519313,-767.425014790287,188.23306658625847,179.12711575923436,59.7839799392641,-864.1781505209705,865.0656425423792,-144.12730665406957,-374.0117653169872
0.0,342.6107270882992,-780.0822748968664,-310.75683933396397,-94.0653385942112,670.8622990431054,205.19958517655868,-527.540827985217,505.4708541507407,-374.81761363015573
0.0,402.49139131837046,347.5719899426524,891.2288674065649,477.7700414075341,377.77541536009153,610.7746343444633,-970.5177015738393,-573.9390203084782,-822.2256915245691
0.0,-398.7971220000437,-146.94370942620378,389.8495273310541,-675.245109387931,599.4392497648937,786.3360555554434,-253.50285577135173,-66.80176736803185,668.2946897619238
0.0,-393.39376296769774,911.8929334478166,224.18268984296014,40.483546122845155,844.9869159216944,-838.2735331398168,59.968384755189845,75.40648014642193,-46.101638608145436
0.0,14.834830640178666,-459.35312214727446,905.1766082354147,217.14134910979374,192.29331983728594,721.8301848039102,10.325976351807299,929.8085095057634,76.57375814611783
0.0,743.2718152000052,556.3242872489011,145.656525261159,206.88977482505015,577.3014172201927,-755.6820540158891,542.7229314293647,-602.6609543393886,238.98932975365392
0.0,-34.63737824269856,-279.06029629949967,668.0275232127519,-586.4725831113051,-810.2415550800939,52.10752266864847,-955.3667925896257,-389.0934838548907,-917.4788943825345
0.0,-581.3248466114633,183.85619136418904,-362.1158463956025,-372.31811721015356,-742.8050333732692,81.90509242981193,-866.8397588289008,-572.7768887141344,794.3134956937404
0.0,-623.5527407441499,50.47862215026453,-778.3760042835908,164.00474247933016,951.5512483079788,-966.6998105554412,884.5028311777171,329.0329046112074,236.0016375288826
0.0,394.55353739717043,820.4333438386916,-605.3196734144522,412.7415362348536,-520.8727198164706,416.0014334942614,958.243086063296,862.7323750627781,-648.7083714877014
0.0,-155.99301227964202,-132.40077236138404,724.8714480933943,-237.95658610927717,429.7935413530404,509.2195505521431,-676.2313909117323,720.3549942120942,-686.0226657743615
0.0,906.1380337301869,477.7699051132374,-94.60609619898412,408.52829491988996,318.37710519090865,546.9880819500529,197.96753433516096,-708.2762069418553,781.1600186796695
0.0,-971.6940704956818,790.6940246460865,-534.6311089957105,-418.56394983693826,950.9255376793476,223.7359727077353,-545.836311501247,-194.81444761346324,151.69443092303777
0.0,271.63148872824945,-139.8672185799885,-651.4268263160641,306.2607258421697,-925.066036630283,124.62806421787582,-888.241634460832,865.2561521565099,445.7663307262094
0.0,-942.633282585923,-441.5895236733594,937.6960005100698,745.6332326737074,681.7732797565034,748.5633840699454,-543.5301286006737,155.83600646654486,656.2256687880345
0.0,-607.9533814567715,416.4794090087985,926.2682008757397,-424.28177906652456,405.3631129651758,-511.0224261288667,665.1980908142791,-465.44908590390446,-346.72339858548673
0.0,467.84698903838967,-207.93593143137446,451.27656869363227,321.4661875422494,489.0836358141398,308.8560741224114,790.7654949642329,-351.580013604879,466.34633683538345
0.0,143.42806359176052,-869.1451934728918,-628.5950630096131,-795.6707761851891,-380.08089955617015,37.05090844570077,681.5455882863557,152.12530151815918,-512.7021891017566
0.0,543.8205361799048,798.24070473847,192.90950334262743,-31.400555697394907,428.1114542900241,619.7558759773492,-608.8650965976725,-515.9115566087116,526.8825052663351
0.0,-231.2259189697561,-277.61235973136445,-169.9137913280142,14.764744419685712,-359.40473808033846,936.5601617060763,-519.8702063480143,-418.98677495631523,235.28294222386808
0.0,-561.8136046992339,-687.6153942696146,-796.3918956517944,-138.35280170373585,738.7720318282122,-409.84361754268446,76.75171596088467,-946.569752686398,651.7071017862149
0.0,791.4762514708195,201.18417267779273,94.59705774492772,551.6695423999738,-413.1083327615519,746.1421058855337,-352.16359313045825,-285.6940787908677,-417.17962908677134
0.0,-406.99534588734764,426.48446146832475,422.59804056264556,-854.2699409597329,717.499365450104,263.1840358284253,558.1529949206458,-739.1968217455096,-15.403621757627889
0.0,300.627508163888,-672.092421117773,451.34389292808373,355.43964231296536,-991.0866203015047,793.4829522284674,164.3174865763251,-14.567946065276146,-674.340842695089
0.0,206.36945152333874,80.64589423348434,-527.3820933360689,378.98820178894266,144.28335100351046,-266.86224396683997,-598.0714469234179,594.5044759487557,302.8934661562514
0.0,934.6293670528732,756.1824977937831,903.8125770646047,242.24946566166477,-379.0787254148546,-703.6694264169671,536.5017328359882,-504.33235291218216,667.391234223491
0.0,-757.2546253196597,169.45967208914726,-855.6959689324228,-852.3562556235977,-6.297945366112913,-171.2677069749186,667.0049231173768,92.72099114207958,-104.32240692293715
0.0,-880.7013497931189,139.49451381025892,-499.3796361033906,582.0370012392927,775.2797852869662,531.7612892511133,-622.088382355952,247.3098684016179,363.19475676664297
0.0,743.508460651399,-455.2513776905445,-484.40271938566195,-466.01546761231896,-367.4848565201298,-721.8488671737211,-137.45106486772477,-141.18330413957096,-921.5388850648876
0.0,87.71801453627131,-940.9210249110976,610.7400460632639,952.7902130317152,513.1529864463928,450.5545372266363,-923.1302760844471,-461.6633285973793,525.6594598423237
0.0,725.1582867046468,-699.3950147216681,-537.6959207926568,630.3532216238482,-190.97608276056394,-210.88436605941047,-676.8062728333375,-481.90230647906753,-202.22884341425367
0.0,-981.9422527953848,-534.156912803081,857.6017570881131,279.04971365522215,449.2682328941355,233.59578602392003,621.207654999849,168.13350946887408,127.12076979862536
0.0,565.3797762594202,-373.7180260097241,376.4170264846937,207.26576580795404,379.32890824530955,799.6928451766814,-37.29021269324949,345.0275330717591,-650.9461346782277
0.0,519.57576669535,-654.6322064815968,-549.6557936128086,-515.3371833240179,-615.7214346833541,-852.081458209289,229.94059846434197,-148.27544471420492,-642.2134258346159
0.0,179.65023163690103,-549.1646040120523,372.7265198925004,-374.0466109291989,-592.5924632776105,-209.1954867306796,-101.57646272631405,231.88185380081677,-296.56106955861867
0.0,987.9798822039552,-557.9406709776393,819.7941959408618,-292.5666830541851,337.50724493008306,508.86204939807044,805.6296508189928,-979.6081444958824,566.1942197618741
0.0,-936.3702664342952,-709.6085094854949,461.15998465921666,485.88451288508804,494.06442097660965,-428.6885732700298,-761.8586434249661,-943.8539471863934,-57.21151814550842
0.0,-280.94512413084453,209.635688603772,231.78121693468006,-417.81077015450796,211.75677921271563,934.9693084108203,800.6886599856678,-962.8995242955008,924.8292283346186
0.0,-443.55839253406407,-627.005976854093,609.9859385163757,-281.890104739869,-592.2308563576788,828.313470090724,-669.4623481809157,-158.3807012283023,-837.4750909238332
